eventID,occurrenceID,basisOfRecord,eventDate,kingdom,scientificName,taxonRank,vernacularName,decimalLatitude,decimalLongitude,geodeticDatum,countryCode,individualCount,organismQuantity,organismQuantityType,occurrenceStatus,identificationReferences,remarks
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA027,Human Observation,2011/2013,Animalia,Euplacella sp.,Genus,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",coral
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA028,Human Observation,2011/2013,Animalia,Cliona sp.,Genus,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",coral
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA029,Human Observation,2011/2013,Animalia,Cinachyrella australiensis,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",coral
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA030,Human Observation,2011/2013,Animalia,Ancorina sp,Genus,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",coral
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA031,Human Observation,2011/2013,Animalia,Acervochalina sp.,Genus,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",coral
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA032,Human Observation,2011/2013,Animalia,Zoanthus pacificus,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",coral
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA033,Human Observation,2011/2013,Animalia,Palythoa vestitus,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",coral
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA034,Human Observation,2011/2013,Animalia,Discoscoma nummiformis,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",coral
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA035,Human Observation,2011/2013,Animalia,Anthopleura nigrescens,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",coral
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA036,Human Observation,2011/2013,Animalia,Turbo intercostalis,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA037,Human Observation,2011/2013,Animalia,Trivia oryza,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA038,Human Observation,2011/2013,Animalia,Strombus urceus urceus,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA039,Human Observation,2011/2013,Animalia,Heliacus areola areola,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA040,Human Observation,2011/2013,Animalia,Cypraea moneta,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA041,Human Observation,2011/2013,Animalia,Cyprea annulus,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA042,Human Observation,2011/2013,Animalia,Clypeomorus petrosa,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA043,Human Observation,2011/2013,Animalia,Berthellina citrina,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA044,Human Observation,2011/2013,Animalia,Atilia testudinaria,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA045,Human Observation,2011/2013,Animalia,Aplysia dactylomela,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA046,Human Observation,2011/2013,Animalia,Stomopneutes variolaris,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA047,Human Observation,2011/2013,Animalia,Holothuria atra,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA048,Human Observation,2011/2013,Animalia,Echinometra mathaei,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Gastropoda
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA049,Human Observation,2011/2013,Animalia,Thais virgatus,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Gastropoda
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA050,Human Observation,2011/2013,Animalia,Morula granulata,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Gastropoda
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA051,Human Observation,2011/2013,Animalia,Mitra retusa,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Gastropoda
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA052,Human Observation,2011/2013,Animalia,Mitra paupercula,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Gastropoda
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA053,Human Observation,2011/2013,Animalia,Mitra litterata,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Gastropoda
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA054,Human Observation,2011/2013,Animalia,Engina zonalis,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Gastropoda
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA055,Human Observation,2011/2013,Animalia,Drupella rugosa,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Gastropoda
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA056,Human Observation,2011/2013,Animalia,Cymatium vespaceum,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Gastropoda
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA057,Human Observation,2011/2013,Animalia,Cymatium sarcostomum,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Gastropoda
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA058,Human Observation,2011/2013,Animalia,Conus sponsalis,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Gastropoda
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA059,Human Observation,2011/2013,Animalia,Conus miliaris,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Gastropoda
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA060,Human Observation,2011/2013,Animalia,Conus lividus,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Gastropoda
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA061,Human Observation,2011/2013,Animalia,Conus ebraus,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Gastropoda
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA062,Human Observation,2011/2013,Animalia,Conus coronatus,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Gastropoda
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA063,Human Observation,2011/2013,Animalia,Bursa granularis,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Gastropoda
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA064,Human Observation,2011/2013,Animalia,Schizophrys aspera,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Crustacea
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA065,Human Observation,2011/2013,Animalia,Menaethius monoceros,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Crustacea
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA066,Human Observation,2011/2013,Animalia,Matuta sp.,Genus,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Crustacea
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA067,Human Observation,2011/2013,Animalia,Liomera venosa,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Crustacea
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA068,Human Observation,2011/2013,Animalia,Clibanarius virescens,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Crustacea
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA069,Human Observation,2011/2013,Animalia,Calcinus laevimanus,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Crustacea
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA070,Human Observation,2011/2013,Animalia,Calcinus elegans,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Crustacea
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA071,Human Observation,2011/2013,Animalia,Modiolus auriculatus,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Bivalvia
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA072,Human Observation,2011/2013,Animalia,Asaphis deflorata,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Bivalvia
UGM-2013MN-AN023-TS003,UGM-2013MN-AN023-TS003-MA073,Human Observation,2011/2013,Animalia,Spirobranchus giganteus,Species,,-8.1380844,110.5764707,,ID,,,,Present,"Pengenalan Jenis-Jenis Rumput Laut Indonesia (Atmadja dkk, 1996), Recent and 
Fossil Indonesian Shells (Dharma, 2005), Monograph of Shallow Water Indo-West Pacific 
Echinoderms (Clark dan Rowe, 1971), Sea Slugs Of The Red Sea (Yonow, 2008), Corals 
of Australia and The  Indo Pacific (Veron, 1993), Jenis-Jenis Karang Di Indonesia 
(Suharsono, 2010).",Annelida
