eventID,occurrenceID,basisOfRecord,eventDate,kingdom,scientificName,taxonRank,vernacularName,decimalLatitude,decimalLongitude,geodeticDatum,countryCode,individualCount,organismQuantity,organismQuantityType,occurrenceStatus,identificationReferences,remarks
UGM-2017ES-BA011-ONkonv44,UGM-2017ES-BA011-ONkonv44-TN006,HumanObservation,2015-10/11,Animalia,Formicomus sp.,genus,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONkonv44,UGM-2017ES-BA011-ONkonv44-TN007,HumanObservation,2015-10/11,Animalia,Micraspis frenata,species,,-6.9932,110.7003,WGS84,ID,4,4,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONkonv44,UGM-2017ES-BA011-ONkonv44-TN008,HumanObservation,2015-10/11,Animalia,Micraspis sp.,genus,,-6.9932,110.7003,WGS84,ID,5,5,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONkonv44,UGM-2017ES-BA011-ONkonv44-TN009,HumanObservation,2015-10/11,Animalia,Paederus fuscipes,species,,-6.9932,110.7003,WGS84,ID,12,12,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONkonv44,UGM-2017ES-BA011-ONkonv44-TN010,HumanObservation,2015-10/11,Animalia,Solenopsis sp.,genus,,-6.9932,110.7003,WGS84,ID,2,2,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONkonv44,UGM-2017ES-BA011-ONkonv44-TN011,HumanObservation,2015-10/11,Animalia,Musca sp.,genus,,-6.9932,110.7003,WGS84,ID,4,4,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONkonv44,UGM-2017ES-BA011-ONkonv44-TN012,HumanObservation,2015-10/11,Animalia,Tipula sp.,genus,,-6.9932,110.7003,WGS84,ID,2,2,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONkonv52,UGM-2017ES-BA011-ONkonv52-TN001,HumanObservation,2015-10/11,Animalia,Aulacophora sp.,genus,,-6.9932,110.7003,WGS84,ID,4,4,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONkonv52,UGM-2017ES-BA011-ONkonv52-TN002,HumanObservation,2015-10/11,Animalia,Chirothrips sp.,genus,,-6.9932,110.7003,WGS84,ID,83,83,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONkonv52,UGM-2017ES-BA011-ONkonv52-TN003,HumanObservation,2015-10/11,Animalia,Ecacanthothrips sp.,genus,,-6.9932,110.7003,WGS84,ID,2,2,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONkonv52,UGM-2017ES-BA011-ONkonv52-TN004,HumanObservation,2015-10/11,Animalia,Oxya sp.,genus,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONkonv52,UGM-2017ES-BA011-ONkonv52-TN005,HumanObservation,2015-10/11,Animalia,Tetrix sp.,genus,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONkonv52,UGM-2017ES-BA011-ONkonv52-TN006,HumanObservation,2015-10/11,Animalia,Diplacodes trivialis,species,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONkonv52,UGM-2017ES-BA011-ONkonv52-TN007,HumanObservation,2015-10/11,Animalia,Micraspis frenata,species,,-6.9932,110.7003,WGS84,ID,2,2,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONkonv52,UGM-2017ES-BA011-ONkonv52-TN008,HumanObservation,2015-10/11,Animalia,Micraspis sp.,genus,,-6.9932,110.7003,WGS84,ID,3,3,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONkonv52,UGM-2017ES-BA011-ONkonv52-TN009,HumanObservation,2015-10/11,Animalia,Paederus fuscipes,species,,-6.9932,110.7003,WGS84,ID,13,13,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONkonv52,UGM-2017ES-BA011-ONkonv52-TN010,HumanObservation,2015-10/11,Animalia,Polyrachis sp.,genus,,-6.9932,110.7003,WGS84,ID,3,3,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONkonv59,UGM-2017ES-BA011-ONkonv59-TN001,HumanObservation,2015-10/11,Animalia,Aulacophora sp.,genus,,-6.9932,110.7003,WGS84,ID,10,10,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONkonv59,UGM-2017ES-BA011-ONkonv59-TN002,HumanObservation,2015-10/11,Animalia,Atractomorpha crenulata,species,,-6.9932,110.7003,WGS84,ID,2,2,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONkonv59,UGM-2017ES-BA011-ONkonv59-TN003,HumanObservation,2015-10/11,Animalia,Chirothrips sp.,genus,,-6.9932,110.7003,WGS84,ID,53,53,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONkonv59,UGM-2017ES-BA011-ONkonv59-TN004,HumanObservation,2015-10/11,Animalia,Pachybrachius sp.,genus,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONkonv59,UGM-2017ES-BA011-ONkonv59-TN005,HumanObservation,2015-10/11,Animalia,Tetrix sp.,genus,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONkonv59,UGM-2017ES-BA011-ONkonv59-TN006,HumanObservation,2015-10/11,Animalia,Agriocnemis pygmaea,species,,-6.9932,110.7003,WGS84,ID,3,3,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONkonv59,UGM-2017ES-BA011-ONkonv59-TN007,HumanObservation,2015-10/11,Animalia,Adrallus spinidens,species,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONkonv59,UGM-2017ES-BA011-ONkonv59-TN008,HumanObservation,2015-10/11,Animalia,Bagous sp.,genus,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONkonv59,UGM-2017ES-BA011-ONkonv59-TN009,HumanObservation,2015-10/11,Animalia,Micraspis frenata,species,,-6.9932,110.7003,WGS84,ID,2,2,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONkonv59,UGM-2017ES-BA011-ONkonv59-TN010,HumanObservation,2015-10/11,Animalia,Paederus fuscipes,species,,-6.9932,110.7003,WGS84,ID,8,8,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONkonv59,UGM-2017ES-BA011-ONkonv59-TN011,HumanObservation,2015-10/11,Animalia,Polyrachis sp.,genus,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONkonv59,UGM-2017ES-BA011-ONkonv59-TN012,HumanObservation,2015-10/11,Animalia,Gonatocerus sp.,genus,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONkonv59,UGM-2017ES-BA011-ONkonv59-TN013,HumanObservation,2015-10/11,Animalia,Elachiptera sp.,genus,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONkonv59,UGM-2017ES-BA011-ONkonv59-TN014,HumanObservation,2015-10/11,Animalia,Musca sp.,genus,,-6.9932,110.7003,WGS84,ID,3,3,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONkonv66,UGM-2017ES-BA011-ONkonv66-TN001,HumanObservation,2015-10/11,Animalia,Aulacophora sp.,genus,,-6.9932,110.7003,WGS84,ID,18,18,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONkonv66,UGM-2017ES-BA011-ONkonv66-TN002,HumanObservation,2015-10/11,Animalia,Chirothrips sp.,species,,-6.9932,110.7003,WGS84,ID,20,20,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONkonv66,UGM-2017ES-BA011-ONkonv66-TN003,HumanObservation,2015-10/11,Animalia,Oxya sp.,genus,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONkonv66,UGM-2017ES-BA011-ONkonv66-TN004,HumanObservation,2015-10/11,Animalia,Andrallus spinidens,species,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONkonv66,UGM-2017ES-BA011-ONkonv66-TN005,HumanObservation,2015-10/11,Animalia,Clivina sp.,genus,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONkonv66,UGM-2017ES-BA011-ONkonv66-TN006,HumanObservation,2015-10/11,Animalia,Euthycera sp.,genus,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONkonv66,UGM-2017ES-BA011-ONkonv66-TN007,HumanObservation,2015-10/11,Animalia,Micraspis frenata,species,,-6.9932,110.7003,WGS84,ID,2,2,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONkonv66,UGM-2017ES-BA011-ONkonv66-TN008,HumanObservation,2015-10/11,Animalia,Micraspis sp.,genus,,-6.9932,110.7003,WGS84,ID,17,17,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONkonv66,UGM-2017ES-BA011-ONkonv66-TN009,HumanObservation,2015-10/11,Animalia,Paederus fuscipes,species,,-6.9932,110.7003,WGS84,ID,30,30,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONkonv66,UGM-2017ES-BA011-ONkonv66-TN010,HumanObservation,2015-10/11,Animalia,Plagiodera sp.,genus,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONkonv66,UGM-2017ES-BA011-ONkonv66-TN011,HumanObservation,2015-10/11,Animalia,Sepedon sp.,genus,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONkonv66,UGM-2017ES-BA011-ONkonv66-TN012,HumanObservation,2015-10/11,Animalia,Solenopsis sp.,genus,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONkonv66,UGM-2017ES-BA011-ONkonv66-TN013,HumanObservation,2015-10/11,Animalia,Musca sp.,genus,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
UGM-2017ES-BA011-ONkonv66,UGM-2017ES-BA011-ONkonv66-TN014,HumanObservation,2015-10/11,Animalia,Tipula sp.,genus,,-6.9932,110.7003,WGS84,ID,1,1,individuals,present,Triplehorn & Johnson (2005) | Lilies (2003) | Barrion & Litsinger (1995) | Heinrichs (1994) | Goulet and Huber (1993) | CSIRO Australia (1991a) | CSIRO Australia (1991b) | Wilson and Claridge (1991) | Stehr (1987a) | Stehr (1987b) | Kalshoven (1981) | Chu (1949),
