eventID,occurrenceID,basisOfRecord,eventDate,kingdom,scientificName,taxonRank,vernacularName,decimalLatitude,decimalLongitude,geodeticDatum,countryCode,individualCount,organismQuantity,organismQuantityType,occurrenceStatus,remarks
UI-2006MU-RL003-PPE002,UI-2006MU-RL003-PPE002-MA015,HumanObservation,2005-11-08/2005-11-10,Chromista,Gyrosigma,Genus,,-5.6474444,106.5596667,,ID,,0.99,INP,,
UI-2006MU-RL003-PPE002,UI-2006MU-RL003-PPE002-MA016,HumanObservation,2005-11-08/2005-11-10,Chromista,Licmophora,Genus,,-5.6474444,106.5596667,,ID,,3.05,INP,,
UI-2006MU-RL003-PPE002,UI-2006MU-RL003-PPE002-MA017,HumanObservation,2005-11-08/2005-11-10,Chromista,Navicula,Genus,,-5.6474444,106.5596667,,ID,,3.27,INP,,
UI-2006MU-RL003-PPE002,UI-2006MU-RL003-PPE002-MA018,HumanObservation,2005-11-08/2005-11-10,Chromista,Nitzshia,Genus,,-5.6474444,106.5596667,,ID,,6.28,INP,,
UI-2006MU-RL003-PPE002,UI-2006MU-RL003-PPE002-MA019,HumanObservation,2005-11-08/2005-11-10,Chromista,Striatella,Genus,,-5.6474444,106.5596667,,ID,,0.74,INP,,
UI-2006MU-RL003-PPE002,UI-2006MU-RL003-PPE002-MA020,HumanObservation,2005-11-08/2005-11-10,Chromista,Thalassionema,Genus,,-5.6474444,106.5596667,,ID,,2.84,INP,,
UI-2006MU-RL003-PPE002,UI-2006MU-RL003-PPE002-MA021,HumanObservation,2005-11-08/2005-11-10,Chromista,Thalassiothrix,Genus,,-5.6474444,106.5596667,,ID,,2.77,INP,,
UI-2006MU-RL003-PPE002,UI-2006MU-RL003-PPE002-MA022,HumanObservation,2005-11-08/2005-11-10,Chromista,Ceratium,Genus,,-5.6474444,106.5596667,,ID,,1.95,INP,,
UI-2006MU-RL003-PPE002,UI-2006MU-RL003-PPE002-MA023,HumanObservation,2005-11-08/2005-11-10,Chromista,Dinophysis,Genus,,-5.6474444,106.5596667,,ID,,1.42,INP,,
UI-2006MU-RL003-PPE002,UI-2006MU-RL003-PPE002-MA024,HumanObservation,2005-11-08/2005-11-10,Chromista,Peridinium,Genus,,-5.6474444,106.5596667,,ID,,0.39,INP,,
UI-2006MU-RL003-PPE002,UI-2006MU-RL003-PPE002-MA025,HumanObservation,2005-11-08/2005-11-10,Bacteria,Trichodesmium,Genus,,-5.6474444,106.5596667,,ID,,4.54,INP,,
UI-2006MU-RL003-PPE002,UI-2006MU-RL003-PPE002-MA026,HumanObservation,2005-11-08/2005-11-10,Animalia,Acartia,Genus,,-5.6474444,106.5596667,,ID,,8.41,INP,,
UI-2006MU-RL003-PPE002,UI-2006MU-RL003-PPE002-MA027,HumanObservation,2005-11-08/2005-11-10,Animalia,Calanus,Genus,,-5.6474444,106.5596667,,ID,,11.98,INP,,
UI-2006MU-RL003-PPE002,UI-2006MU-RL003-PPE002-MA028,HumanObservation,2005-11-08/2005-11-10,Animalia,Sapphirina,Genus,,-5.6474444,106.5596667,,ID,,11.52,INP,,
UI-2006MU-RL003-PPE002,UI-2006MU-RL003-PPE002-MA029,HumanObservation,2005-11-08/2005-11-10,Animalia,Microsetella,Genus,,-5.6474444,106.5596667,,ID,,4.38,INP,,
UI-2006MU-RL003-PPE002,UI-2006MU-RL003-PPE002-MA030,HumanObservation,2005-11-08/2005-11-10,Animalia,Miracia,Genus,,-5.6474444,106.5596667,,ID,,4.49,INP,,
UI-2006MU-RL003-PPE002,UI-2006MU-RL003-PPE002-MA031,HumanObservation,2005-11-08/2005-11-10,Animalia,Euphausia,Genus,,-5.6474444,106.5596667,,ID,,3.23,INP,,
UI-2006MU-RL003-PPE002,UI-2006MU-RL003-PPE002-MA032,HumanObservation,2005-11-08/2005-11-10,Animalia,Oikopleura,Genus,,-5.6474444,106.5596667,,ID,,4.95,INP,,
UI-2006MU-RL003-PPE002,UI-2006MU-RL003-PPE002-MA033,HumanObservation,2005-11-08/2005-11-10,Chromista,Tintinnopsis,Genus,,-5.6474444,106.5596667,,ID,,6.34,INP,,
UI-2006MU-RL003-PPE002,UI-2006MU-RL003-PPE002-MA034,HumanObservation,2005-11-08/2005-11-10,Chromista,Globigerina,Genus,,-5.6474444,106.5596667,,ID,,4.95,INP,,
UI-2006MU-RL003-PPE002,UI-2006MU-RL003-PPE002-MA035,HumanObservation,2005-11-08/2005-11-10,Chromista,Globorotalia,Genus,,-5.6474444,106.5596667,,ID,,10.25,INP,,
UI-2006MU-RL003-PPE002,UI-2006MU-RL003-PPE002-MA036,HumanObservation,2005-11-08/2005-11-10,Animalia,Balanus,Genus,,-5.6474444,106.5596667,,ID,,6.34,INP,,
UI-2006MU-RL003-PPE002,UI-2006MU-RL003-PPE002-MA037,HumanObservation,2005-11-08/2005-11-10,Animalia,Sacculina,Genus,,-5.6474444,106.5596667,,ID,,3.57,INP,,
UI-2006MU-RL003-PPE002,UI-2006MU-RL003-PPE002-MA038,HumanObservation,2005-11-08/2005-11-10,Animalia,Gastropoda,Kelas,,-5.6474444,106.5596667,,ID,,,,,
UI-2006MU-RL003-PPE002,UI-2006MU-RL003-PPE002-MA039,HumanObservation,2005-11-08/2005-11-10,Animalia,Bivalvia,Kelas,,-5.6474444,106.5596667,,ID,,,,,
UI-2006MU-RL003-PPF001,UI-2006MU-RL003-PPF001-MA001,HumanObservation,2005-11-08/2005-11-10,Chromista,Bacteriastrum,Genus,,-5.6453611,106.5569722,,ID,,5.69,INP,,
UI-2006MU-RL003-PPF001,UI-2006MU-RL003-PPF001-MA002,HumanObservation,2005-11-08/2005-11-10,Chromista,Biddulphia,Genus,,-5.6453611,106.5569722,,ID,,3.78,INP,,
UI-2006MU-RL003-PPF001,UI-2006MU-RL003-PPF001-MA003,HumanObservation,2005-11-08/2005-11-10,Chromista,Chaetoceros,Genus,,-5.6453611,106.5569722,,ID,,6.95,INP,,
UI-2006MU-RL003-PPF001,UI-2006MU-RL003-PPF001-MA004,HumanObservation,2005-11-08/2005-11-10,Chromista,Coscinodiscus,Genus,,-5.6453611,106.5569722,,ID,,2.85,INP,,
UI-2006MU-RL003-PPF001,UI-2006MU-RL003-PPF001-MA005,HumanObservation,2005-11-08/2005-11-10,Chromista,Detonula,Genus,,-5.6453611,106.5569722,,ID,,0.59,INP,,
UI-2006MU-RL003-PPF001,UI-2006MU-RL003-PPF001-MA006,HumanObservation,2005-11-08/2005-11-10,Chromista,Eucampla,Genus,,-5.6453611,106.5569722,,ID,,1.87,INP,,
UI-2006MU-RL003-PPF001,UI-2006MU-RL003-PPF001-MA007,HumanObservation,2005-11-08/2005-11-10,Chromista,Guinardia,Genus,,-5.6453611,106.5569722,,ID,,4.35,INP,,
UI-2006MU-RL003-PPF001,UI-2006MU-RL003-PPF001-MA008,HumanObservation,2005-11-08/2005-11-10,Chromista,Planktoniela,Genus,,-5.6453611,106.5569722,,ID,,0.46,INP,,
UI-2006MU-RL003-PPF001,UI-2006MU-RL003-PPF001-MA009,HumanObservation,2005-11-08/2005-11-10,Chromista,Rhizosolenia,Genus,,-5.6453611,106.5569722,,ID,,29.11,INP,,
UI-2006MU-RL003-PPF001,UI-2006MU-RL003-PPF001-MA010,HumanObservation,2005-11-08/2005-11-10,Chromista,Triceratium,Genus,,-5.6453611,106.5569722,,ID,,3.7,INP,,
UI-2006MU-RL003-PPF001,UI-2006MU-RL003-PPF001-MA011,HumanObservation,2005-11-08/2005-11-10,Chromista,Asterionela,Genus,,-5.6453611,106.5569722,,ID,,3.05,INP,,
UI-2006MU-RL003-PPF001,UI-2006MU-RL003-PPF001-MA012,HumanObservation,2005-11-08/2005-11-10,Chromista,Grammatophora,Genus,,-5.6453611,106.5569722,,ID,,1.05,INP,,
UI-2006MU-RL003-PPF001,UI-2006MU-RL003-PPF001-MA013,HumanObservation,2005-11-08/2005-11-10,Chromista,Licmophora,Genus,,-5.6453611,106.5569722,,ID,,2.88,INP,,
UI-2006MU-RL003-PPF001,UI-2006MU-RL003-PPF001-MA014,HumanObservation,2005-11-08/2005-11-10,Chromista,Navicula,Genus,,-5.6453611,106.5569722,,ID,,6.47,INP,,
UI-2006MU-RL003-PPF001,UI-2006MU-RL003-PPF001-MA015,HumanObservation,2005-11-08/2005-11-10,Chromista,Nitzshia,Genus,,-5.6453611,106.5569722,,ID,,5.17,INP,,
UI-2006MU-RL003-PPF001,UI-2006MU-RL003-PPF001-MA016,HumanObservation,2005-11-08/2005-11-10,Chromista,Rhabdonema,Genus,,-5.6453611,106.5569722,,ID,,0.96,INP,,
UI-2006MU-RL003-PPF001,UI-2006MU-RL003-PPF001-MA017,HumanObservation,2005-11-08/2005-11-10,Chromista,Striatella,Genus,,-5.6453611,106.5569722,,ID,,0.71,INP,,
UI-2006MU-RL003-PPF001,UI-2006MU-RL003-PPF001-MA018,HumanObservation,2005-11-08/2005-11-10,Chromista,Thalassionema,Genus,,-5.6453611,106.5569722,,ID,,3.01,INP,,
UI-2006MU-RL003-PPF001,UI-2006MU-RL003-PPF001-MA019,HumanObservation,2005-11-08/2005-11-10,Chromista,Thalassiothrix,Genus,,-5.6453611,106.5569722,,ID,,3.78,INP,,
UI-2006MU-RL003-PPF001,UI-2006MU-RL003-PPF001-MA020,HumanObservation,2005-11-08/2005-11-10,Chromista,Ceratium,Genus,,-5.6453611,106.5569722,,ID,,1.55,INP,,
UI-2006MU-RL003-PPF001,UI-2006MU-RL003-PPF001-MA021,HumanObservation,2005-11-08/2005-11-10,Chromista,Dinophysis,Genus,,-5.6453611,106.5569722,,ID,,1.26,INP,,
UI-2006MU-RL003-PPF001,UI-2006MU-RL003-PPF001-MA022,HumanObservation,2005-11-08/2005-11-10,Chromista,Peridinium,Genus,,-5.6453611,106.5569722,,ID,,0.6,INP,,
UI-2006MU-RL003-PPF001,UI-2006MU-RL003-PPF001-MA023,HumanObservation,2005-11-08/2005-11-10,Bacteria,Trichodesmium,Genus,,-5.6453611,106.5569722,,ID,,4.8,INP,,
UI-2006MU-RL003-PPF001,UI-2006MU-RL003-PPF001-MA024,HumanObservation,2005-11-08/2005-11-10,Animalia,Acartia,Genus,,-5.6453611,106.5569722,,ID,,9.75,INP,,
UI-2006MU-RL003-PPF001,UI-2006MU-RL003-PPF001-MA025,HumanObservation,2005-11-08/2005-11-10,Animalia,Calanus,Genus,,-5.6453611,106.5569722,,ID,,19.01,INP,,
UI-2006MU-RL003-PPF001,UI-2006MU-RL003-PPF001-MA026,HumanObservation,2005-11-08/2005-11-10,Animalia,Sapphirina,Genus,,-5.6453611,106.5569722,,ID,,8.9,INP,,
UI-2006MU-RL003-PPF001,UI-2006MU-RL003-PPF001-MA027,HumanObservation,2005-11-08/2005-11-10,Animalia,Corycaeus,Genus,,-5.6453611,106.5569722,,ID,,2.46,INP,,
UI-2006MU-RL003-PPF001,UI-2006MU-RL003-PPF001-MA028,HumanObservation,2005-11-08/2005-11-10,Animalia,Miracia,Genus,,-5.6453611,106.5569722,,ID,,5.93,INP,,
UI-2006MU-RL003-PPF001,UI-2006MU-RL003-PPF001-MA029,HumanObservation,2005-11-08/2005-11-10,Animalia,Euphausia,Genus,,-5.6453611,106.5569722,,ID,,2.26,INP,,
UI-2006MU-RL003-PPF001,UI-2006MU-RL003-PPF001-MA030,HumanObservation,2005-11-08/2005-11-10,Chromista,Tintinnopsis,Genus,,-5.6453611,106.5569722,,ID,,4.48,INP,,
UI-2006MU-RL003-PPF001,UI-2006MU-RL003-PPF001-MA031,HumanObservation,2005-11-08/2005-11-10,Chromista,Globigerina,Genus,,-5.6453611,106.5569722,,ID,,4.08,INP,,
UI-2006MU-RL003-PPF001,UI-2006MU-RL003-PPF001-MA032,HumanObservation,2005-11-08/2005-11-10,Chromista,Globorotalia,Genus,,-5.6453611,106.5569722,,ID,,11.36,INP,,
UI-2006MU-RL003-PPF001,UI-2006MU-RL003-PPF001-MA033,HumanObservation,2005-11-08/2005-11-10,Animalia,Gastropoda,Kelas,,-5.6453611,106.5569722,,ID,,,,,
UI-2006MU-RL003-PPF001,UI-2006MU-RL003-PPF001-MA034,HumanObservation,2005-11-08/2005-11-10,Animalia,Bivalvia,Kelas,,-5.6453611,106.5569722,,ID,,,,,
UI-2006MU-RL003-PPF002,UI-2006MU-RL003-PPF002-MA001,HumanObservation,2005-11-08/2005-11-10,Chromista,Bacteriastrum,Genus,,-5.6453611,106.5569722,,ID,,5.22,INP,,
UI-2006MU-RL003-PPF002,UI-2006MU-RL003-PPF002-MA002,HumanObservation,2005-11-08/2005-11-10,Chromista,Biddulphia,Genus,,-5.6453611,106.5569722,,ID,,3.44,INP,,
UI-2006MU-RL003-PPF002,UI-2006MU-RL003-PPF002-MA003,HumanObservation,2005-11-08/2005-11-10,Chromista,Chaetoceros,Genus,,-5.6453611,106.5569722,,ID,,6.07,INP,,
UI-2006MU-RL003-PPF002,UI-2006MU-RL003-PPF002-MA004,HumanObservation,2005-11-08/2005-11-10,Chromista,Coscinodiscus,Genus,,-5.6453611,106.5569722,,ID,,2.65,INP,,
UI-2006MU-RL003-PPF002,UI-2006MU-RL003-PPF002-MA005,HumanObservation,2005-11-08/2005-11-10,Chromista,Detonula,Genus,,-5.6453611,106.5569722,,ID,,0.97,INP,,
UI-2006MU-RL003-PPF002,UI-2006MU-RL003-PPF002-MA006,HumanObservation,2005-11-08/2005-11-10,Chromista,Ditylum,Genus,,-5.6453611,106.5569722,,ID,,0.38,INP,,
UI-2006MU-RL003-PPF002,UI-2006MU-RL003-PPF002-MA007,HumanObservation,2005-11-08/2005-11-10,Chromista,Eucampla,Genus,,-5.6453611,106.5569722,,ID,,1.44,INP,,
UI-2006MU-RL003-PPF002,UI-2006MU-RL003-PPF002-MA008,HumanObservation,2005-11-08/2005-11-10,Chromista,Guinardia,Genus,,-5.6453611,106.5569722,,ID,,5.59,INP,,
UI-2006MU-RL003-PPF002,UI-2006MU-RL003-PPF002-MA009,HumanObservation,2005-11-08/2005-11-10,Chromista,Pinnularia,Genus,,-5.6453611,106.5569722,,ID,,0.31,INP,,
UI-2006MU-RL003-PPF002,UI-2006MU-RL003-PPF002-MA010,HumanObservation,2005-11-08/2005-11-10,Chromista,Planktoniela,Genus,,-5.6453611,106.5569722,,ID,,0.76,INP,,
UI-2006MU-RL003-PPF002,UI-2006MU-RL003-PPF002-MA011,HumanObservation,2005-11-08/2005-11-10,Chromista,Rhizosolenia,Genus,,-5.6453611,106.5569722,,ID,,34.48,INP,,
UI-2006MU-RL003-PPF002,UI-2006MU-RL003-PPF002-MA012,HumanObservation,2005-11-08/2005-11-10,Chromista,Stephanophyxis,Genus,,-5.6453611,106.5569722,,ID,,1.79,INP,,
UI-2006MU-RL003-PPF002,UI-2006MU-RL003-PPF002-MA013,HumanObservation,2005-11-08/2005-11-10,Chromista,Triceratium,Genus,,-5.6453611,106.5569722,,ID,,3.01,INP,,
UI-2006MU-RL003-PPF002,UI-2006MU-RL003-PPF002-MA014,HumanObservation,2005-11-08/2005-11-10,Chromista,Asterionela,Genus,,-5.6453611,106.5569722,,ID,,3.42,INP,,
UI-2006MU-RL003-PPF002,UI-2006MU-RL003-PPF002-MA015,HumanObservation,2005-11-08/2005-11-10,Chromista,Grammatophora,Genus,,-5.6453611,106.5569722,,ID,,1.3,INP,,
UI-2006MU-RL003-PPF002,UI-2006MU-RL003-PPF002-MA016,HumanObservation,2005-11-08/2005-11-10,Chromista,Gyrosigma,Genus,,-5.6453611,106.5569722,,ID,,0.99,INP,,
UI-2006MU-RL003-PPF002,UI-2006MU-RL003-PPF002-MA017,HumanObservation,2005-11-08/2005-11-10,Chromista,Licmophora,Genus,,-5.6453611,106.5569722,,ID,,3.05,INP,,
UI-2006MU-RL003-PPF002,UI-2006MU-RL003-PPF002-MA018,HumanObservation,2005-11-08/2005-11-10,Chromista,Navicula,Genus,,-5.6453611,106.5569722,,ID,,3.27,INP,,
UI-2006MU-RL003-PPF002,UI-2006MU-RL003-PPF002-MA019,HumanObservation,2005-11-08/2005-11-10,Chromista,Nitzshia,Genus,,-5.6453611,106.5569722,,ID,,6.28,INP,,
UI-2006MU-RL003-PPF002,UI-2006MU-RL003-PPF002-MA020,HumanObservation,2005-11-08/2005-11-10,Chromista,Rhabdonema,Genus,,-5.6453611,106.5569722,,ID,,0.66,INP,,
UI-2006MU-RL003-PPF002,UI-2006MU-RL003-PPF002-MA021,HumanObservation,2005-11-08/2005-11-10,Chromista,Thalassionema,Genus,,-5.6453611,106.5569722,,ID,,2.84,INP,,
UI-2006MU-RL003-PPF002,UI-2006MU-RL003-PPF002-MA022,HumanObservation,2005-11-08/2005-11-10,Chromista,Thalassiothrix,Genus,,-5.6453611,106.5569722,,ID,,2.77,INP,,
UI-2006MU-RL003-PPF002,UI-2006MU-RL003-PPF002-MA023,HumanObservation,2005-11-08/2005-11-10,Chromista,Ceratium,Genus,,-5.6453611,106.5569722,,ID,,1.95,INP,,
UI-2006MU-RL003-PPF002,UI-2006MU-RL003-PPF002-MA024,HumanObservation,2005-11-08/2005-11-10,Chromista,Dinophysis,Genus,,-5.6453611,106.5569722,,ID,,1.42,INP,,
UI-2006MU-RL003-PPF002,UI-2006MU-RL003-PPF002-MA025,HumanObservation,2005-11-08/2005-11-10,Chromista,Peridinium,Genus,,-5.6453611,106.5569722,,ID,,0.39,INP,,
UI-2006MU-RL003-PPF002,UI-2006MU-RL003-PPF002-MA026,HumanObservation,2005-11-08/2005-11-10,Bacteria,Trichodesmium,Genus,,-5.6453611,106.5569722,,ID,,4.54,INP,,
UI-2006MU-RL003-PPF002,UI-2006MU-RL003-PPF002-MA027,HumanObservation,2005-11-08/2005-11-10,Animalia,Acartia,Genus,,-5.6453611,106.5569722,,ID,,8.41,INP,,
UI-2006MU-RL003-PPF002,UI-2006MU-RL003-PPF002-MA028,HumanObservation,2005-11-08/2005-11-10,Animalia,Calanus,Genus,,-5.6453611,106.5569722,,ID,,11.98,INP,,
UI-2006MU-RL003-PPF002,UI-2006MU-RL003-PPF002-MA029,HumanObservation,2005-11-08/2005-11-10,Animalia,Sapphirina,Genus,,-5.6453611,106.5569722,,ID,,11.52,INP,,
UI-2006MU-RL003-PPF002,UI-2006MU-RL003-PPF002-MA030,HumanObservation,2005-11-08/2005-11-10,Animalia,Corycaeus,Genus,,-5.6453611,106.5569722,,ID,,3,INP,,
UI-2006MU-RL003-PPF002,UI-2006MU-RL003-PPF002-MA031,HumanObservation,2005-11-08/2005-11-10,Animalia,Microsetella,Genus,,-5.6453611,106.5569722,,ID,,4.38,INP,,
UI-2006MU-RL003-PPF002,UI-2006MU-RL003-PPF002-MA032,HumanObservation,2005-11-08/2005-11-10,Animalia,Miracia,Genus,,-5.6453611,106.5569722,,ID,,4.49,INP,,
UI-2006MU-RL003-PPF002,UI-2006MU-RL003-PPF002-MA033,HumanObservation,2005-11-08/2005-11-10,Animalia,Euphausia,Genus,,-5.6453611,106.5569722,,ID,,3.23,INP,,
UI-2006MU-RL003-PPF002,UI-2006MU-RL003-PPF002-MA034,HumanObservation,2005-11-08/2005-11-10,Animalia,Oikopleura,Genus,,-5.6453611,106.5569722,,ID,,4.95,INP,,
UI-2006MU-RL003-PPF002,UI-2006MU-RL003-PPF002-MA035,HumanObservation,2005-11-08/2005-11-10,Chromista,Tintinnopsis,Genus,,-5.6453611,106.5569722,,ID,,6.34,INP,,
UI-2006MU-RL003-PPF002,UI-2006MU-RL003-PPF002-MA036,HumanObservation,2005-11-08/2005-11-10,Chromista,Globigerina,Genus,,-5.6453611,106.5569722,,ID,,4.95,INP,,
UI-2006MU-RL003-PPF002,UI-2006MU-RL003-PPF002-MA037,HumanObservation,2005-11-08/2005-11-10,Chromista,Globorotalia,Genus,,-5.6453611,106.5569722,,ID,,10.25,INP,,
UI-2006MU-RL003-PPF002,UI-2006MU-RL003-PPF002-MA038,HumanObservation,2005-11-08/2005-11-10,Animalia,Gastropoda,Kelas,,-5.6453611,106.5569722,,ID,,,,,
UI-2006MU-RL003-PPF002,UI-2006MU-RL003-PPF002-MA039,HumanObservation,2005-11-08/2005-11-10,Animalia,Bivalvia,Kelas,,-5.6453611,106.5569722,,ID,,,,,
UI-2006MU-RL003-PPG001,UI-2006MU-RL003-PPG001-MA001,HumanObservation,2005-11-08/2005-11-10,Chromista,Bacteriastrum,Genus,,-5.6463333,106.5583056,,ID,,5.69,INP,,
UI-2006MU-RL003-PPG001,UI-2006MU-RL003-PPG001-MA002,HumanObservation,2005-11-08/2005-11-10,Chromista,Biddulphia,Genus,,-5.6463333,106.5583056,,ID,,3.78,INP,,
UI-2006MU-RL003-PPG001,UI-2006MU-RL003-PPG001-MA003,HumanObservation,2005-11-08/2005-11-10,Chromista,Chaetoceros,Genus,,-5.6463333,106.5583056,,ID,,6.95,INP,,
UI-2006MU-RL003-PPG001,UI-2006MU-RL003-PPG001-MA004,HumanObservation,2005-11-08/2005-11-10,Chromista,Coscinodiscus,Genus,,-5.6463333,106.5583056,,ID,,2.85,INP,,
UI-2006MU-RL003-PPG001,UI-2006MU-RL003-PPG001-MA005,HumanObservation,2005-11-08/2005-11-10,Chromista,Ditylum,Genus,,-5.6463333,106.5583056,,ID,,0.88,INP,,
UI-2006MU-RL003-PPG001,UI-2006MU-RL003-PPG001-MA006,HumanObservation,2005-11-08/2005-11-10,Chromista,Eucampla,Genus,,-5.6463333,106.5583056,,ID,,1.87,INP,,
UI-2006MU-RL003-PPG001,UI-2006MU-RL003-PPG001-MA007,HumanObservation,2005-11-08/2005-11-10,Chromista,Guinardia,Genus,,-5.6463333,106.5583056,,ID,,4.35,INP,,
UI-2006MU-RL003-PPG001,UI-2006MU-RL003-PPG001-MA008,HumanObservation,2005-11-08/2005-11-10,Chromista,Pinnularia,Genus,,-5.6463333,106.5583056,,ID,,0.76,INP,,
UI-2006MU-RL003-PPG001,UI-2006MU-RL003-PPG001-MA009,HumanObservation,2005-11-08/2005-11-10,Chromista,Rhizosolenia,Genus,,-5.6463333,106.5583056,,ID,,29.11,INP,,
UI-2006MU-RL003-PPG001,UI-2006MU-RL003-PPG001-MA010,HumanObservation,2005-11-08/2005-11-10,Chromista,Stephanophyxis,Genus,,-5.6463333,106.5583056,,ID,,2.05,INP,,
UI-2006MU-RL003-PPG001,UI-2006MU-RL003-PPG001-MA011,HumanObservation,2005-11-08/2005-11-10,Chromista,Triceratium,Genus,,-5.6463333,106.5583056,,ID,,3.7,INP,,
UI-2006MU-RL003-PPG001,UI-2006MU-RL003-PPG001-MA012,HumanObservation,2005-11-08/2005-11-10,Chromista,Asterionela,Genus,,-5.6463333,106.5583056,,ID,,3.05,INP,,
UI-2006MU-RL003-PPG001,UI-2006MU-RL003-PPG001-MA013,HumanObservation,2005-11-08/2005-11-10,Chromista,Fragilaria,Genus,,-5.6463333,106.5583056,,ID,,2.09,INP,,
UI-2006MU-RL003-PPG001,UI-2006MU-RL003-PPG001-MA014,HumanObservation,2005-11-08/2005-11-10,Chromista,Grammatophora,Genus,,-5.6463333,106.5583056,,ID,,1.05,INP,,
UI-2006MU-RL003-PPG001,UI-2006MU-RL003-PPG001-MA015,HumanObservation,2005-11-08/2005-11-10,Chromista,Licmophora,Genus,,-5.6463333,106.5583056,,ID,,2.88,INP,,
UI-2006MU-RL003-PPG001,UI-2006MU-RL003-PPG001-MA016,HumanObservation,2005-11-08/2005-11-10,Chromista,Navicula,Genus,,-5.6463333,106.5583056,,ID,,6.47,INP,,
UI-2006MU-RL003-PPG001,UI-2006MU-RL003-PPG001-MA017,HumanObservation,2005-11-08/2005-11-10,Chromista,Nitzshia,Genus,,-5.6463333,106.5583056,,ID,,5.17,INP,,
UI-2006MU-RL003-PPG001,UI-2006MU-RL003-PPG001-MA018,HumanObservation,2005-11-08/2005-11-10,Chromista,Rhabdonema,Genus,,-5.6463333,106.5583056,,ID,,0.96,INP,,
UI-2006MU-RL003-PPG001,UI-2006MU-RL003-PPG001-MA019,HumanObservation,2005-11-08/2005-11-10,Chromista,Thalassionema,Genus,,-5.6463333,106.5583056,,ID,,3.01,INP,,
UI-2006MU-RL003-PPG001,UI-2006MU-RL003-PPG001-MA020,HumanObservation,2005-11-08/2005-11-10,Chromista,Thalassiothrix,Genus,,-5.6463333,106.5583056,,ID,,3.78,INP,,
UI-2006MU-RL003-PPG001,UI-2006MU-RL003-PPG001-MA021,HumanObservation,2005-11-08/2005-11-10,Chromista,Ceratium,Genus,,-5.6463333,106.5583056,,ID,,1.55,INP,,
UI-2006MU-RL003-PPG001,UI-2006MU-RL003-PPG001-MA022,HumanObservation,2005-11-08/2005-11-10,Chromista,Dinophysis,Genus,,-5.6463333,106.5583056,,ID,,1.26,INP,,
UI-2006MU-RL003-PPG001,UI-2006MU-RL003-PPG001-MA023,HumanObservation,2005-11-08/2005-11-10,Bacteria,Trichodesmium,Genus,,-5.6463333,106.5583056,,ID,,4.8,INP,,
UI-2006MU-RL003-PPG001,UI-2006MU-RL003-PPG001-MA024,HumanObservation,2005-11-08/2005-11-10,Animalia,Acartia,Genus,,-5.6463333,106.5583056,,ID,,9.75,INP,,
UI-2006MU-RL003-PPG001,UI-2006MU-RL003-PPG001-MA025,HumanObservation,2005-11-08/2005-11-10,Animalia,Calanus,Genus,,-5.6463333,106.5583056,,ID,,19.01,INP,,
UI-2006MU-RL003-PPG001,UI-2006MU-RL003-PPG001-MA026,HumanObservation,2005-11-08/2005-11-10,Animalia,Sapphirina,Genus,,-5.6463333,106.5583056,,ID,,8.9,INP,,
UI-2006MU-RL003-PPG001,UI-2006MU-RL003-PPG001-MA027,HumanObservation,2005-11-08/2005-11-10,Animalia,Miracia,Genus,,-5.6463333,106.5583056,,ID,,5.93,INP,,
UI-2006MU-RL003-PPG001,UI-2006MU-RL003-PPG001-MA028,HumanObservation,2005-11-08/2005-11-10,Chromista,Tintinnopsis,Genus,,-5.6463333,106.5583056,,ID,,4.48,INP,,
UI-2006MU-RL003-PPG001,UI-2006MU-RL003-PPG001-MA029,HumanObservation,2005-11-08/2005-11-10,Chromista,Globorotalia,Genus,,-5.6463333,106.5583056,,ID,,11.36,INP,,
UI-2006MU-RL003-PPG001,UI-2006MU-RL003-PPG001-MA030,HumanObservation,2005-11-08/2005-11-10,Animalia,Balanus,Genus,,-5.6463333,106.5583056,,ID,,4.06,INP,,
UI-2006MU-RL003-PPG001,UI-2006MU-RL003-PPG001-MA031,HumanObservation,2005-11-08/2005-11-10,Animalia,Gastropoda,Kelas,,-5.6463333,106.5583056,,ID,,,,,
UI-2006MU-RL003-PPG001,UI-2006MU-RL003-PPG001-MA032,HumanObservation,2005-11-08/2005-11-10,Animalia,Bivalvia,Kelas,,-5.6463333,106.5583056,,ID,,,,,
UI-2006MU-RL003-PPG002,UI-2006MU-RL003-PPG002-MA001,HumanObservation,2005-11-08/2005-11-10,Chromista,Bacteriastrum,Genus,,-5.6463333,106.5583056,,ID,,5.22,INP,,
UI-2006MU-RL003-PPG002,UI-2006MU-RL003-PPG002-MA002,HumanObservation,2005-11-08/2005-11-10,Chromista,Biddulphia,Genus,,-5.6463333,106.5583056,,ID,,3.44,INP,,
UI-2006MU-RL003-PPG002,UI-2006MU-RL003-PPG002-MA003,HumanObservation,2005-11-08/2005-11-10,Chromista,Chaetoceros,Genus,,-5.6463333,106.5583056,,ID,,6.07,INP,,
UI-2006MU-RL003-PPG002,UI-2006MU-RL003-PPG002-MA004,HumanObservation,2005-11-08/2005-11-10,Chromista,Coscinodiscus,Genus,,-5.6463333,106.5583056,,ID,,2.65,INP,,
UI-2006MU-RL003-PPG002,UI-2006MU-RL003-PPG002-MA005,HumanObservation,2005-11-08/2005-11-10,Chromista,Eucampla,Genus,,-5.6463333,106.5583056,,ID,,1.44,INP,,
