eventID,occurrenceID,basisOfRecord,eventDate,kingdom,scientificName,taxonRank,vernacularName,decimalLatitude,decimalLongitude,geodeticDatum,countryCode,individualCount,organismQuantity,organismQuantityType,occurrenceStatus,remarks
IPB-2017HF-ST003-TR006,IPB-2017HF-ST003-TR006-AR018,Living Specimen,2016-07/2017-02,animalia,Pheidole sp.,Genus,,-2.4,111.73,WGS84,ID,58,,,,
IPB-2017HF-ST003-TR006,IPB-2017HF-ST003-TR006-AR019,Living Specimen,2016-07/2017-02,animalia,Galumna sp.,Genus,,-2.4,111.73,WGS84,ID,4,,,,
IPB-2017HF-ST003-TR006,IPB-2017HF-ST003-TR006-AR020,Living Specimen,2016-07/2017-02,animalia,Geocoris sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR006,IPB-2017HF-ST003-TR006-AR021,Living Specimen,2016-07/2017-02,animalia,Nisitrus sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR006,IPB-2017HF-ST003-TR006-AR022,Living Specimen,2016-07/2017-02,animalia,Miogryllus sp.,Genus,,-2.4,111.73,WGS84,ID,3,,,,
IPB-2017HF-ST003-TR006,IPB-2017HF-ST003-TR006-AR023,Living Specimen,2016-07/2017-02,animalia,Nisitrus vittatus,Species,,-2.4,111.73,WGS84,ID,11,,,,
IPB-2017HF-ST003-TR006,IPB-2017HF-ST003-TR006-AR024,Living Specimen,2016-07/2017-02,animalia,Velarifictorus sp,Genus,,-2.4,111.73,WGS84,ID,2,,,,
IPB-2017HF-ST003-TR006,IPB-2017HF-ST003-TR006-AR025,Living Specimen,2016-07/2017-02,animalia,Gryllidae,Family,,-2.4,111.73,WGS84,ID,3,,,,
IPB-2017HF-ST003-TR006,IPB-2017HF-ST003-TR006-AR026,Living Specimen,2016-07/2017-02,animalia,Folsomides sp.,Genus,,-2.4,111.73,WGS84,ID,27,,,,
IPB-2017HF-ST003-TR006,IPB-2017HF-ST003-TR006-AR027,Living Specimen,2016-07/2017-02,animalia,Haemogamasus sp.,Genus,,-2.4,111.73,WGS84,ID,3,,,,
IPB-2017HF-ST003-TR006,IPB-2017HF-ST003-TR006-AR028,Living Specimen,2016-07/2017-02,animalia,Leiodes sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR006,IPB-2017HF-ST003-TR006-AR029,Living Specimen,2016-07/2017-02,animalia,Lobiopa sp.,Genus,,-2.4,111.73,WGS84,ID,2,,,,
IPB-2017HF-ST003-TR006,IPB-2017HF-ST003-TR006-AR030,Living Specimen,2016-07/2017-02,animalia,Acachmena sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR006,IPB-2017HF-ST003-TR006-AR031,Living Specimen,2016-07/2017-02,animalia,Ortophtera,Ordo,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR006,IPB-2017HF-ST003-TR006-AR032,Living Specimen,2016-07/2017-02,animalia,Callyntrura sp.,Genus,,-2.4,111.73,WGS84,ID,5,,,,
IPB-2017HF-ST003-TR006,IPB-2017HF-ST003-TR006-AR033,Living Specimen,2016-07/2017-02,animalia,Megaselia sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR006,IPB-2017HF-ST003-TR006-AR034,Living Specimen,2016-07/2017-02,animalia,Silphidae,Family,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR006,IPB-2017HF-ST003-TR006-AR035,Living Specimen,2016-07/2017-02,animalia,Psammoecus sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR006,IPB-2017HF-ST003-TR006-AR036,Living Specimen,2016-07/2017-02,animalia,Sphyrotheca sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR006,IPB-2017HF-ST003-TR006-AR037,Living Specimen,2016-07/2017-02,animalia,Phtiatia sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR006,IPB-2017HF-ST003-TR006-AR038,Living Specimen,2016-07/2017-02,animalia,Labia sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR006,IPB-2017HF-ST003-TR006-AR039,Living Specimen,2016-07/2017-02,animalia,Tetrix sp.,Genus,,-2.4,111.73,WGS84,ID,3,,,,
IPB-2017HF-ST003-TR006,IPB-2017HF-ST003-TR006-AR040,Living Specimen,2016-07/2017-02,animalia,Tettigidea sp,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR006,IPB-2017HF-ST003-TR006-AR041,Living Specimen,2016-07/2017-02,animalia,Tetrigidae,Family,,-2.4,111.73,WGS84,ID,2,,,,
IPB-2017HF-ST003-TR006,IPB-2017HF-ST003-TR006-AR042,Living Specimen,2016-07/2017-02,animalia,Tridactylidae,Family,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR007,IPB-2017HF-ST003-TR007-AR001,Living Specimen,2016-07/2017-02,animalia,Armadillidium sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR007,IPB-2017HF-ST003-TR007-AR002,Living Specimen,2016-07/2017-02,animalia,Barychelus sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR007,IPB-2017HF-ST003-TR007-AR003,Living Specimen,2016-07/2017-02,animalia,Panesthia sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR007,IPB-2017HF-ST003-TR007-AR004,Living Specimen,2016-07/2017-02,animalia,Blattella sp.,Genus,,-2.4,111.73,WGS84,ID,2,,,,
IPB-2017HF-ST003-TR007,IPB-2017HF-ST003-TR007-AR005,Living Specimen,2016-07/2017-02,animalia,Blattella sp.,Genus,,-2.4,111.73,WGS84,ID,4,,,,
IPB-2017HF-ST003-TR007,IPB-2017HF-ST003-TR007-AR006,Living Specimen,2016-07/2017-02,animalia,Rhopalopterum sp.,Genus,,-2.4,111.73,WGS84,ID,5,,,,
IPB-2017HF-ST003-TR007,IPB-2017HF-ST003-TR007-AR007,Living Specimen,2016-07/2017-02,animalia,Malloewia sp.,Genus,,-2.4,111.73,WGS84,ID,22,,,,
IPB-2017HF-ST003-TR007,IPB-2017HF-ST003-TR007-AR008,Living Specimen,2016-07/2017-02,animalia,Tricimba sp.,Genus,,-2.4,111.73,WGS84,ID,19,,,,
IPB-2017HF-ST003-TR007,IPB-2017HF-ST003-TR007-AR009,Living Specimen,2016-07/2017-02,animalia,Sehirus sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR007,IPB-2017HF-ST003-TR007-AR010,Living Specimen,2016-07/2017-02,animalia,Drosophila sp.,Genus,,-2.4,111.73,WGS84,ID,14,,,,
IPB-2017HF-ST003-TR007,IPB-2017HF-ST003-TR007-AR011,Living Specimen,2016-07/2017-02,animalia,Odontoponera sp.,Genus,,-2.4,111.73,WGS84,ID,9,,,,
IPB-2017HF-ST003-TR007,IPB-2017HF-ST003-TR007-AR012,Living Specimen,2016-07/2017-02,animalia,Paratrechina sp.,Genus,,-2.4,111.73,WGS84,ID,2,,,,
IPB-2017HF-ST003-TR007,IPB-2017HF-ST003-TR007-AR013,Living Specimen,2016-07/2017-02,animalia,Tetramorium sp.,Genus,,-2.4,111.73,WGS84,ID,2,,,,
IPB-2017HF-ST003-TR007,IPB-2017HF-ST003-TR007-AR014,Living Specimen,2016-07/2017-02,animalia,Pheidole sp.,Genus,,-2.4,111.73,WGS84,ID,15,,,,
IPB-2017HF-ST003-TR007,IPB-2017HF-ST003-TR007-AR015,Living Specimen,2016-07/2017-02,animalia,Brachyponera sp.,Genus,,-2.4,111.73,WGS84,ID,14,,,,
IPB-2017HF-ST003-TR007,IPB-2017HF-ST003-TR007-AR016,Living Specimen,2016-07/2017-02,animalia,Pheidole sp.,Genus,,-2.4,111.73,WGS84,ID,45,,,,
IPB-2017HF-ST003-TR007,IPB-2017HF-ST003-TR007-AR017,Living Specimen,2016-07/2017-02,animalia,Monomorium sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR007,IPB-2017HF-ST003-TR007-AR018,Living Specimen,2016-07/2017-02,animalia,Pheidole sp.,Genus,,-2.4,111.73,WGS84,ID,59,,,,
IPB-2017HF-ST003-TR007,IPB-2017HF-ST003-TR007-AR019,Living Specimen,2016-07/2017-02,animalia,Odontoponera sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR007,IPB-2017HF-ST003-TR007-AR020,Living Specimen,2016-07/2017-02,animalia,Strumigenys sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR007,IPB-2017HF-ST003-TR007-AR021,Living Specimen,2016-07/2017-02,animalia,Aphaenogaster sp.,Genus,,-2.4,111.73,WGS84,ID,3,,,,
IPB-2017HF-ST003-TR007,IPB-2017HF-ST003-TR007-AR022,Living Specimen,2016-07/2017-02,animalia,Centromyrmex sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR007,IPB-2017HF-ST003-TR007-AR023,Living Specimen,2016-07/2017-02,animalia,Paratrechina sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR007,IPB-2017HF-ST003-TR007-AR024,Living Specimen,2016-07/2017-02,animalia,Nisitrus vittatus,Species,,-2.4,111.73,WGS84,ID,20,,,,
IPB-2017HF-ST003-TR007,IPB-2017HF-ST003-TR007-AR025,Living Specimen,2016-07/2017-02,animalia,Gryllus sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR007,IPB-2017HF-ST003-TR007-AR027,Living Specimen,2016-07/2017-02,animalia,Cardiodactylus sp.,Genus,,-2.4,111.73,WGS84,ID,6,,,,
IPB-2017HF-ST003-TR007,IPB-2017HF-ST003-TR007-AR031,Living Specimen,2016-07/2017-02,animalia,Gryllidea,Family,,-2.4,111.73,WGS84,ID,5,,,,
IPB-2017HF-ST003-TR007,IPB-2017HF-ST003-TR007-AR032,Living Specimen,2016-07/2017-02,animalia,Hymenoptera,Ordo,,-2.4,111.73,WGS84,ID,3,,,,
IPB-2017HF-ST003-TR007,IPB-2017HF-ST003-TR007-AR033,Living Specimen,2016-07/2017-02,animalia,Metajapyx sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR007,IPB-2017HF-ST003-TR007-AR034,Living Specimen,2016-07/2017-02,animalia,Camptocosa sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR007,IPB-2017HF-ST003-TR007-AR035,Living Specimen,2016-07/2017-02,animalia,Tigrosa sp.,Genus,,-2.4,111.73,WGS84,ID,2,,,,
IPB-2017HF-ST003-TR007,IPB-2017HF-ST003-TR007-AR036,Living Specimen,2016-07/2017-02,animalia,Mythicomyia sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR007,IPB-2017HF-ST003-TR007-AR037,Living Specimen,2016-07/2017-02,animalia,Stelidota sp.,Genus,,-2.4,111.73,WGS84,ID,5,,,,
IPB-2017HF-ST003-TR007,IPB-2017HF-ST003-TR007-AR038,Living Specimen,2016-07/2017-02,animalia,Epuraea sp.,Genus,,-2.4,111.73,WGS84,ID,11,,,,
IPB-2017HF-ST003-TR007,IPB-2017HF-ST003-TR007-AR039,Living Specimen,2016-07/2017-02,animalia,Lobiopa sp.,Genus,,-2.4,111.73,WGS84,ID,7,,,,
IPB-2017HF-ST003-TR007,IPB-2017HF-ST003-TR007-AR040,Living Specimen,2016-07/2017-02,animalia,Canthon sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR007,IPB-2017HF-ST003-TR007-AR041,Living Specimen,2016-07/2017-02,animalia,Sciara sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR007,IPB-2017HF-ST003-TR007-AR042,Living Specimen,2016-07/2017-02,animalia,Tetrix sp.,Genus,,-2.4,111.73,WGS84,ID,5,,,,
IPB-2017HF-ST003-TR007,IPB-2017HF-ST003-TR007-AR043,Living Specimen,2016-07/2017-02,animalia,Tettigidea sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR007,IPB-2017HF-ST003-TR007-AR044,Living Specimen,2016-07/2017-02,animalia,Frankliniella sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR008,IPB-2017HF-ST003-TR008-AR001,Living Specimen,2016-07/2017-02,animalia,Carios sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR008,IPB-2017HF-ST003-TR008-AR002,Living Specimen,2016-07/2017-02,animalia,Amaurobius sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR008,IPB-2017HF-ST003-TR008-AR003,Living Specimen,2016-07/2017-02,animalia,Metellina sp.,Genus,,-2.4,111.73,WGS84,ID,2,,,,
IPB-2017HF-ST003-TR008,IPB-2017HF-ST003-TR008-AR004,Living Specimen,2016-07/2017-02,animalia,Pisaurina sp.,Genus,,-2.4,111.73,WGS84,ID,2,,,,
IPB-2017HF-ST003-TR008,IPB-2017HF-ST003-TR008-AR005,Living Specimen,2016-07/2017-02,animalia,Tetragnatha sp.,Genus,,-2.4,111.73,WGS84,ID,2,,,,
IPB-2017HF-ST003-TR008,IPB-2017HF-ST003-TR008-AR006,Living Specimen,2016-07/2017-02,animalia,Blatella sp.,Genus,,-2.4,111.73,WGS84,ID,16,,,,
IPB-2017HF-ST003-TR008,IPB-2017HF-ST003-TR008-AR007,Living Specimen,2016-07/2017-02,animalia,Carpophilus sp.,Genus,,-2.4,111.73,WGS84,ID,2,,,,
IPB-2017HF-ST003-TR008,IPB-2017HF-ST003-TR008-AR008,Living Specimen,2016-07/2017-02,animalia,Dendroctonus sp.,Genus,,-2.4,111.73,WGS84,ID,2,,,,
IPB-2017HF-ST003-TR008,IPB-2017HF-ST003-TR008-AR009,Living Specimen,2016-07/2017-02,animalia,Elaiedobius sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR008,IPB-2017HF-ST003-TR008-AR010,Living Specimen,2016-07/2017-02,animalia,Lobiopa sp.,Genus,,-2.4,111.73,WGS84,ID,7,,,,
IPB-2017HF-ST003-TR008,IPB-2017HF-ST003-TR008-AR011,Living Specimen,2016-07/2017-02,animalia,Staphylinidae,Family,,-2.4,111.73,WGS84,ID,5,,,,
IPB-2017HF-ST003-TR008,IPB-2017HF-ST003-TR008-AR012,Living Specimen,2016-07/2017-02,animalia,Cerodontha sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR008,IPB-2017HF-ST003-TR008-AR013,Living Specimen,2016-07/2017-02,animalia,Drosophila sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR008,IPB-2017HF-ST003-TR008-AR014,Living Specimen,2016-07/2017-02,animalia,Lonchoptera sp.,Genus,,-2.4,111.73,WGS84,ID,6,,,,
IPB-2017HF-ST003-TR008,IPB-2017HF-ST003-TR008-AR015,Living Specimen,2016-07/2017-02,animalia,Malloewia sp.,Genus,,-2.4,111.73,WGS84,ID,2,,,,
IPB-2017HF-ST003-TR008,IPB-2017HF-ST003-TR008-AR016,Living Specimen,2016-07/2017-02,animalia,Megaselia sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR008,IPB-2017HF-ST003-TR008-AR017,Living Specimen,2016-07/2017-02,animalia,Seira sp.,Genus,,-2.4,111.73,WGS84,ID,2,,,,
IPB-2017HF-ST003-TR008,IPB-2017HF-ST003-TR008-AR018,Living Specimen,2016-07/2017-02,animalia,Nepa sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR008,IPB-2017HF-ST003-TR008-AR019,Living Specimen,2016-07/2017-02,animalia,Rhyparochromus sp.,Genus,,-2.4,111.73,WGS84,ID,3,,,,
IPB-2017HF-ST003-TR008,IPB-2017HF-ST003-TR008-AR020,Living Specimen,2016-07/2017-02,animalia,Chlorochroa sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR008,IPB-2017HF-ST003-TR008-AR021,Living Specimen,2016-07/2017-02,animalia,Cosmolestes sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR008,IPB-2017HF-ST003-TR008-AR022,Living Specimen,2016-07/2017-02,animalia,Heraeus sp.,Genus,,-2.4,111.73,WGS84,ID,2,,,,
IPB-2017HF-ST003-TR008,IPB-2017HF-ST003-TR008-AR023,Living Specimen,2016-07/2017-02,animalia,Euides sp.,Genus,,-2.4,111.73,WGS84,ID,3,,,,
IPB-2017HF-ST003-TR008,IPB-2017HF-ST003-TR008-AR024,Living Specimen,2016-07/2017-02,animalia,Cheiloneurus sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR008,IPB-2017HF-ST003-TR008-AR025,Living Specimen,2016-07/2017-02,animalia,Linepithema sp.,Genus,,-2.4,111.73,WGS84,ID,3,,,,
IPB-2017HF-ST003-TR008,IPB-2017HF-ST003-TR008-AR026,Living Specimen,2016-07/2017-02,animalia,Odontoponera sp.,Genus,,-2.4,111.73,WGS84,ID,41,,,,
IPB-2017HF-ST003-TR008,IPB-2017HF-ST003-TR008-AR027,Living Specimen,2016-07/2017-02,animalia,Paratrechina sp.,Genus,,-2.4,111.73,WGS84,ID,19,,,,
IPB-2017HF-ST003-TR008,IPB-2017HF-ST003-TR008-AR028,Living Specimen,2016-07/2017-02,animalia,Pheidole sp.,Genus,,-2.4,111.73,WGS84,ID,83,,,,
IPB-2017HF-ST003-TR008,IPB-2017HF-ST003-TR008-AR029,Living Specimen,2016-07/2017-02,animalia,Tetramorium sp.,Genus,,-2.4,111.73,WGS84,ID,22,,,,
IPB-2017HF-ST003-TR008,IPB-2017HF-ST003-TR008-AR030,Living Specimen,2016-07/2017-02,animalia,Cylisticus sp.,Genus,,-2.4,111.73,WGS84,ID,6,,,,
IPB-2017HF-ST003-TR008,IPB-2017HF-ST003-TR008-AR031,Living Specimen,2016-07/2017-02,animalia,Cardiodactylus sp.,Genus,,-2.4,111.73,WGS84,ID,2,,,,
IPB-2017HF-ST003-TR008,IPB-2017HF-ST003-TR008-AR032,Living Specimen,2016-07/2017-02,animalia,Neotridactylus sp.,Genus,,-2.4,111.73,WGS84,ID,1,,,,
IPB-2017HF-ST003-TR008,IPB-2017HF-ST003-TR008-AR034,Living Specimen,2016-07/2017-02,animalia,Tetrix sp.,Genus,,-2.4,111.73,WGS84,ID,7,,,,
IPB-2016ES-ST004-PL001,IPB-2016ES-ST004-PL001-AR001,Living Specimen,2015-08/11,animalia,Hibana sp.,Genus,,-6.61,107.40,WGS84,ID,1,,,,
IPB-2016ES-ST004-PL001,IPB-2016ES-ST004-PL001-AR002,Living Specimen,2015-08/11,animalia,Pisauridae,Family,,-6.61,107.40,WGS84,ID,1,,,,
IPB-2016ES-ST004-PL001,IPB-2016ES-ST004-PL001-AR003,Living Specimen,2015-08/11,animalia,Blattidae,Family,,-6.61,107.40,WGS84,ID,1,,,,
IPB-2016ES-ST004-PL001,IPB-2016ES-ST004-PL001-AR004,Living Specimen,2015-08/11,animalia,Heterobostrychus sp.,Genus,,-6.61,107.40,WGS84,ID,1,,,,
IPB-2016ES-ST004-PL001,IPB-2016ES-ST004-PL001-AR005,Living Specimen,2015-08/11,animalia,Scymnus sp.,Genus,,-6.61,107.40,WGS84,ID,2,,,,
IPB-2016ES-ST004-PL001,IPB-2016ES-ST004-PL001-AR006,Living Specimen,2015-08/11,animalia,Micraspis sp.,Genus,,-6.61,107.40,WGS84,ID,1,,,,
IPB-2016ES-ST004-PL001,IPB-2016ES-ST004-PL001-AR007,Living Specimen,2015-08/11,animalia,Cryptophilus sp.,Genus,,-6.61,107.40,WGS84,ID,4,,,,
IPB-2016ES-ST004-PL001,IPB-2016ES-ST004-PL001-AR008,Living Specimen,2015-08/11,animalia,Mordellistena sp.,Genus,,-6.61,107.40,WGS84,ID,2,,,,
IPB-2016ES-ST004-PL001,IPB-2016ES-ST004-PL001-AR009,Living Specimen,2015-08/11,animalia,Carpophilus sp.,Genus,,-6.61,107.40,WGS84,ID,8,,,,
IPB-2016ES-ST004-PL001,IPB-2016ES-ST004-PL001-AR010,Living Specimen,2015-08/11,animalia,Scirtidae,Family,,-6.61,107.40,WGS84,ID,3,,,,
IPB-2016ES-ST004-PL001,IPB-2016ES-ST004-PL001-AR011,Living Specimen,2015-08/11,animalia,Anotylus sp.,Genus,,-6.61,107.40,WGS84,ID,1,,,,
IPB-2016ES-ST004-PL001,IPB-2016ES-ST004-PL001-AR012,Living Specimen,2015-08/11,animalia,Tenebrionidae,Family,,-6.61,107.40,WGS84,ID,1,,,,
IPB-2016ES-ST004-PL001,IPB-2016ES-ST004-PL001-AR013,Living Specimen,2015-08/11,animalia,Aphidoteles sp.,Genus,,-6.61,107.40,WGS84,ID,8,,,,
IPB-2016ES-ST004-PL001,IPB-2016ES-ST004-PL001-AR014,Living Specimen,2015-08/11,animalia,Cecidomyiidae,Family,,-6.61,107.40,WGS84,ID,4,,,,
IPB-2016ES-ST004-PL001,IPB-2016ES-ST004-PL001-AR015,Living Specimen,2015-08/11,animalia,Forcipomyia sp.,Genus,,-6.61,107.40,WGS84,ID,2,,,,
IPB-2016ES-ST004-PL001,IPB-2016ES-ST004-PL001-AR016,Living Specimen,2015-08/11,animalia,Chironomidae,Family,,-6.61,107.40,WGS84,ID,1,,,,
IPB-2016ES-ST004-PL001,IPB-2016ES-ST004-PL001-AR017,Living Specimen,2015-08/11,animalia,Polypedilum sp.,Genus,,-6.61,107.40,WGS84,ID,2,,,,
IPB-2016ES-ST004-PL001,IPB-2016ES-ST004-PL001-AR018,Living Specimen,2015-08/11,animalia,Cardiocladius sp.,Genus,,-6.61,107.40,WGS84,ID,3,,,,
IPB-2016ES-ST004-PL001,IPB-2016ES-ST004-PL001-AR019,Living Specimen,2015-08/11,animalia,Culex sp.,Genus,,-6.61,107.40,WGS84,ID,1,,,,
IPB-2016ES-ST004-PL001,IPB-2016ES-ST004-PL001-AR020,Living Specimen,2015-08/11,animalia,Chrysotus sp.,Genus,,-6.61,107.40,WGS84,ID,1,,,,
IPB-2016ES-ST004-PL001,IPB-2016ES-ST004-PL001-AR021,Living Specimen,2015-08/11,animalia,Heleomyzidae,Family,,-6.61,107.40,WGS84,ID,1,,,,
IPB-2016ES-ST004-PL001,IPB-2016ES-ST004-PL001-AR022,Living Specimen,2015-08/11,animalia,Suillia sp.,Genus,,-6.61,107.40,WGS84,ID,2,,,,
IPB-2016ES-ST004-PL001,IPB-2016ES-ST004-PL001-AR023,Living Specimen,2015-08/11,animalia,Limonia sp.,Genus,,-6.61,107.40,WGS84,ID,1,,,,
IPB-2016ES-ST004-PL001,IPB-2016ES-ST004-PL001-AR024,Living Specimen,2015-08/11,animalia,Muscidae,Family,,-6.61,107.40,WGS84,ID,1,,,,
IPB-2016ES-ST004-PL001,IPB-2016ES-ST004-PL001-AR025,Living Specimen,2015-08/11,animalia,Phoridae,Family,,-6.61,107.40,WGS84,ID,7,,,,
IPB-2016ES-ST004-PL001,IPB-2016ES-ST004-PL001-AR026,Living Specimen,2015-08/11,animalia,Psychoda sp.,Genus,,-6.61,107.40,WGS84,ID,1,,,,
IPB-2016ES-ST004-PL001,IPB-2016ES-ST004-PL001-AR027,Living Specimen,2015-08/11,animalia,Sciara sp.,Genus,,-6.61,107.40,WGS84,ID,7,,,,
IPB-2016ES-ST004-PL001,IPB-2016ES-ST004-PL001-AR028,Living Specimen,2015-08/11,animalia,Terellia sp.,Genus,,-6.61,107.40,WGS84,ID,2,,,,
IPB-2016ES-ST004-PL001,IPB-2016ES-ST004-PL001-AR029,Living Specimen,2015-08/11,animalia,Seira sp.,Genus,,-6.61,107.40,WGS84,ID,1,,,,
IPB-2016ES-ST004-PL001,IPB-2016ES-ST004-PL001-AR030,Living Specimen,2015-08/11,animalia,Aphididae,Family,,-6.61,107.40,WGS84,ID,-,,,,
IPB-2016ES-ST004-PL001,IPB-2016ES-ST004-PL001-AR031,Living Specimen,2015-08/11,animalia,Cercopidae,Family,,-6.61,107.40,WGS84,ID,3,,,,
IPB-2016ES-ST004-PL001,IPB-2016ES-ST004-PL001-AR032,Living Specimen,2015-08/11,animalia,Lepyronia sp.,Genus,,-6.61,107.40,WGS84,ID,1,,,,
IPB-2016ES-ST004-PL001,IPB-2016ES-ST004-PL001-AR033,Living Specimen,2015-08/11,animalia,Balclutha sp.,Genus,,-6.61,107.40,WGS84,ID,5,,,,
IPB-2016ES-ST004-PL001,IPB-2016ES-ST004-PL001-AR034,Living Specimen,2015-08/11,animalia,Membracidae,Family,,-6.61,107.40,WGS84,ID,1,,,,
IPB-2016ES-ST004-PL001,IPB-2016ES-ST004-PL001-AR035,Living Specimen,2015-08/11,animalia,Apis sp.,Genus,,-6.61,107.40,WGS84,ID,1,,,,
IPB-2016ES-ST004-PL001,IPB-2016ES-ST004-PL001-AR036,Living Specimen,2015-08/11,animalia,Apidae,Family,,-6.61,107.40,WGS84,ID,1,,,,
IPB-2016ES-ST004-PL001,IPB-2016ES-ST004-PL001-AR037,Living Specimen,2015-08/11,animalia,Evania sp.,Genus,,-6.61,107.40,WGS84,ID,2,,,,
IPB-2016ES-ST004-PL001,IPB-2016ES-ST004-PL001-AR038,Living Specimen,2015-08/11,animalia,Solenopsis sp.,Genus,,-6.61,107.40,WGS84,ID,3,,,,
IPB-2016ES-ST004-PL001,IPB-2016ES-ST004-PL001-AR039,Living Specimen,2015-08/11,animalia,Formicidae,Family,,-6.61,107.40,WGS84,ID,9,,,,
IPB-2016ES-ST004-PL001,IPB-2016ES-ST004-PL001-AR040,Living Specimen,2015-08/11,animalia,Cresmatogaster sp.,Genus,,-6.61,107.40,WGS84,ID,1,,,,
IPB-2016ES-ST004-PL001,IPB-2016ES-ST004-PL001-AR041,Living Specimen,2015-08/11,animalia,Odontomachus sp.,Genus,,-6.61,107.40,WGS84,ID,1,,,,
IPB-2016ES-ST004-PL001,IPB-2016ES-ST004-PL001-AR042,Living Specimen,2015-08/11,animalia,Ichneumonidae,Family,,-6.61,107.40,WGS84,ID,1,,,,
IPB-2016ES-ST004-PL001,IPB-2016ES-ST004-PL001-AR043,Living Specimen,2015-08/11,animalia,Pteromalidae,Family,,-6.61,107.40,WGS84,ID,1,,,,
IPB-2016ES-ST004-PL001,IPB-2016ES-ST004-PL001-AR044,Living Specimen,2015-08/11,animalia,Atteva sp.,Genus,,-6.61,107.40,WGS84,ID,1,,,,
IPB-2016ES-ST004-PL001,IPB-2016ES-ST004-PL001-AR045,Living Specimen,2015-08/11,animalia,Cosmopterigidae,Family,,-6.61,107.40,WGS84,ID,1,,,,
IPB-2016ES-ST004-PL001,IPB-2016ES-ST004-PL001-AR046,Living Specimen,2015-08/11,animalia,Prionoxystus sp.,Genus,,-6.61,107.40,WGS84,ID,1,,,,
IPB-2016ES-ST004-PL001,IPB-2016ES-ST004-PL001-AR047,Living Specimen,2015-08/11,animalia,Gelechiidae,Family,,-6.61,107.40,WGS84,ID,5,,,,
IPB-2016ES-ST004-PL001,IPB-2016ES-ST004-PL001-AR048,Living Specimen,2015-08/11,animalia,Noctuidae,Family,,-6.61,107.40,WGS84,ID,14,,,,
